Real First Packet,doctets/Duration
1360253410.929,5872.596153846154
1360253388.276,5074.448529411765
1360253390.067,10515.625
1360253390.444,257.94956140350877
1360253389.826,1081.2786697247707
1360253388.196,250.73529411764704
1360253390.739,179554.6875
1360253415.92,9083.984375
1360253397.972,7062.5
1360253392.301,1836.6935483870968
1360253396.569,59766.12903225806
1360253400.342,1889.5348837209303
1360253400.445,1663.773148148148
1360253396.4,10822.779605263158
1360253407.122,3260.1102941176473
1360253394.027,620.5472797927462
1360253403.341,2346.966911764706
1360253422.656,4417.534722222223
1360253436.386,877.621644295302
1360253443.86,1445.3125
1360253441.415,289.5880044843049
1360253446.003,3317.1875
1360253472.188,6884.375
1360253511.129,301.04166666666663
1360253500.033,12468.75
1360253503.087,4515.625
1360253512.123,1354.6875
1360253512.436,509.1540404040404
1360253513.198,10821.875
1360253532.245,190.40412303664922
1360253561.769,7781.25
1360253588.582,5934.375
1360253598.01,815.2083333333333
1360253602.964,103062.5
1360253634.053,4838.169642857143
1360253643.909,17102.272727272728
1360253623.978,155.08515424164523
1360253648.616,3098.858173076923
1360253634.167,669.1037735849056
1360253666.642,406.25
1360253645.803,160868.30357142858
1360253646.339,77888.671875
1360253645.745,3564.7321428571427
1360253663.183,302.0833333333333
1360253665.953,506.87499999999994
1360253665.743,52.35655737704918
1360253679.061,9018.229166666666
1360253707.076,5229.166666666667
1360253703.207,122710.9375
1360253715.611,68133.7890625
1360253696.157,2555.245535714286
1360253696.01,1218.75
1360253717.359,8029.575892857142
1360253703.128,423.3498086734694
1360253703.887,4779.736583769633
1360253727.737,110.42837078651685
1360253737.274,5371.09375
1360253747.137,2960.9375
1360253744.89,7634.375
1360253746.385,1169.2116477272727
1360253751.741,8598.214285714286
1360253762.06,5187.5
1360253752.13,1088.0376344086023
1360253766.429,119.79166666666667
1360253765.872,51.432291666666664
1360253750.527,14790.17857142857
1360253749.75,19761.904761904763
1360253749.678,1004.3339416058394
1360253751.059,9305.555555555555
1360253771.55,1017.1052631578947
1360253796.186,360.6770833333333
1360253798.106,37.40026595744681
1360253812.113,9.263833992094861
1360253816.966,86.05238970588236
1360253848.092,88.40981012658227
1360253858.385,14.694940476190476
1360253870.571,124.72098214285714
1360253708.921,1846.8704528919607
1360253877.864,20.921610169491526
1360253900.154,360.6770833333333
1360253898.578,161.76470588235296
1360253901.917,37.80241935483871
1360253903.225,30.43831168831169
1360253891.662,11.27283105022831
1360253907.022,211.53846153846155
1360253910.598,39.724576271186436
1360253915.826,9.450604838709678
1360253918.239,7.536173633440515
1360253921.944,9.97340425531915
1360254251.17,196.42857142857142
1360254254.996,37.20238095238095
1360254267.112,9.300595238095237
1360608420.877,133.33333333333334
1360609089.623,1630.2083333333333
1360609088.64,287.5
1360609331.235,4890.625
1360609383.197,269.09722222222223
1360609374.884,542.3387096774194
1360609380.906,9234.375
1360609411.478,488.28125
1360609411.864,488.28125
1360609411.543,418.5267857142857
1360609411.543,418.5267857142857
1360609408.401,327.34375
1360609409.392,142.91158536585365
1360609408.068,272.7864583333333
1360609393.877,5088.942307692308
1360609394.997,5585.9375
1360609395.924,5093.75
1360609413.449,47.91666666666667
1360609411.799,292.96875
1360609411.991,344.66911764705884
1360609409.212,95.95352564102565
1360609397.398,4787.946428571428
1360609398.836,6096.590909090909
1360609399.892,1307.0913461538462
1360609414.63,2347.1327319587626
1360609424.699,5828.125
1360609412.22,434.5366379310345
1360609438.162,363.71527777777777
1360609431.654,1153.7024456521738
1360609440.458,11732.8125
1360609421.683,4107.268258426966
1360609460.426,366.2109375
1360609458.852,366.2109375
1360609472.167,2914.0625
1360609454.276,5088.942307692308
1360609455.45,5163.461538461538
1360609456.899,5588.541666666667
1360609458.201,5086.538461538462
1360609459.571,6709.375
1360609461.026,5161.057692307692
1360609478.313,204.95248538011697
1360609511.076,31.550480769230766
1360609667.422,120.37037037037037
1360609831.67,203.125
1360610389.286,3757.8125
1360610389.35,1781.875
1360610389.287,544.4478155339806
1360610389.471,1033.471200980392
1360610404.137,3385.0715361445787
1360610405.005,283.10032894736844
1360610407.035,46.35416666666667
1360610404.948,18116.219008264463
1360610445.056,5731.018518518518
1360610446.29,48.79385964912281
1360610446.86,97.32142857142857
1360610455.001,1921.7914438502676
1360610467.801,7048.737582781457
1360610468.303,1564.4685039370079
1360610469.001,53.57142857142857
1360610487.498,44703.125
1360610486.378,17492.1875
1360610486.633,51901.78571428572
1360610486.632,128347.65625
1360610482.653,67743.99038461539
1360610466.315,7671.875
1360610481.522,214.8809523809524
1360610491.333,70779.296875
1360610491.523,24412.5
1360610488.794,249523.4375
1360610491.119,8414.663461538461
1360610490.537,63015.625
1360610494.632,31368.1640625
1360610484.197,1263.392857142857
1360610484.197,1431.0661764705883
1360610484.261,882.7097039473684
1360610491.877,46445.857558139534
1360610484.84,84.35388513513513
1360610492.388,17598.647388059704
1360610490.526,85578.125
1360610484.462,3389.8092369477913
1360610496.301,120974.609375
1360610488.812,83.50409836065575
1360610500.65,10973.958333333334
1360610500.65,1264.423076923077
1360610501.217,5171.875
1360610501.388,4348.958333333333
1360610490.946,584.8023504273503
1360610494.015,81.91287878787878
1360610494.079,4436.71875
1360610497.662,2475.0
1360610497.721,65441.40625
1360610502.01,83221.875
1360610502.306,5550.0
1360610502.306,4333.333333333333
1360610491.866,465.5448717948718
1360610495.443,3106.350806451613
1360610500.834,202960.9375
1360610500.962,287187.5
1360610497.68,12848.651960784315
1360610500.942,268937.5
1360610484.331,3557.0372750642673
1360610496.279,136.41151685393257
1360610496.595,3419.7368421052633
1360610490.164,399.17652027027026
1360610504.944,51.388888888888886
1360610502.009,213.15298507462688
1360610511.065,322.54464285714283
1360610497.421,3366.503456221198
1360610499.531,186.38392857142858
1360610512.836,24.62121212121212
1360610513.216,33.361486486486484
1360610513.351,14.973958333333334
1360610501.937,736.7835968379447
1360610501.759,21.428571428571427
1360610512.845,21.875
1360610513.643,12.731481481481481
1360610515.166,8.984375
1360610514.729,13.56132075471698
1360610531.564,1328.4970238095236
1360610523.689,17.11309523809524
1360610518.378,5.964730290456431
1360610531.871,1115.9375
1360610529.791,97.8422619047619
1360610532.365,1360.906862745098
1360610509.928,59.14379474940334
1360610532.628,194.375
1360610530.285,1732.5657894736842
1360610534.883,1515.9646739130435
1360610533.353,175.72115384615384
1360610533.604,64.05057251908397
1360610534.794,122.81709558823529
1360610534.858,417.8466796875
1360610542.983,3290.1785714285716
1360610523.461,81.86383928571428
1360610538.467,188.65266393442622
1360610538.976,1604.4580419580418
1360610539.166,1095.5882352941178
1360610544.101,271.5992647058824
1360610542.961,2304.129464285714
1360610540.075,1603.8370253164558
1360610543.267,213.93327067669173
1360610539.49,4072.010869565218
1360610486.617,5680.566613588111
1360610544.714,506.0671542553191
1360610556.742,3289.0625
1360610556.929,20335.9375
1360610557.163,3067.7083333333335
1360610549.353,59.02777777777778
1360610542.054,2480.8134191176473
1360610554.596,32218.75
1360610554.722,385.9375
1360610554.977,417.2453703703703
1360610558.176,3255.6818181818185
1360610549.91,127.36742424242425
1360610546.686,2458.6397058823527
1360610558.333,122021.875
1360610555.509,1567.1875
1360610555.512,10132.8125
1360610559.41,3652.34375
1360610559.599,8291.666666666666
1360610545.864,13717.030502392345
1360610548.192,6910.096153846154
1360610558.863,6414.0625
1360610535.928,2233.816964285714
1360610542.416,610.0772471910112
1360610559.878,6578.125
1360610560.068,2739.5833333333335
1360610560.257,3377.6041666666665
1360610553.656,552.8085443037975
1360610560.459,3292.96875
1360610558.242,2124.387254901961
1360610564.123,6578.125
1360610551.317,2197.6744186046512
1360610555.119,139.00862068965517
1360610559.723,902.5735294117648
1360610559.889,182.13383838383837
1360610558.419,9114.449097938144
1360610563.788,219.8761261261261
1360610557.277,175.55147058823528
1360610557.341,256.5104166666667
1360610617.007,75.0
1360610616.826,382.8125
1360610647.354,5072.916666666667
1360610646.374,9171.875
1360610646.17,15970.170454545456
1360610647.561,50750.78125
1360610647.497,49692.1875
1360610649.899,50302.083333333336
1360610649.967,4546.875
1360610651.089,10109.375
1360610651.408,30625.0
1360610651.408,208054.6875
1360610651.534,6500.0
1360610651.788,7804.6875
1360610651.916,4440.104166666667
1360610652.234,655.3819444444445
1360610655.37,1630.2083333333333
1360610655.37,1630.2083333333333
1360610655.368,1968.75
1360610652.421,3289.0625
1360610652.777,13792.96875
1360610642.203,2719.507575757576
1360610650.969,12343.75
1360610642.84,512.1951219512196
1360610643.389,48.79385964912281
1360610651.768,9437.5
1360610652.216,10265.625
1360610647.471,595.1327433628319
1360610646.378,6663.602941176471
1360610647.716,46456.00328947369
1360610653.539,10101.5625
1360610654.113,2136.71875
1360610650.145,28838.541666666668
1360610646.431,2719.669117647059
1360610646.43,189.75225225225225
1360610651.604,28062.5
1360610646.867,63.81302521008403
1360610652.626,7250.0
1360610653.521,5695.3125
1360610637.567,2714.154411764706
1360610640.408,767.578125
1360610652.652,79.2236328125
1360610657.701,285.9375
1360610661.856,69554.6875
1360610654.221,112.2901119402985
1360610650.828,1957.1572580645163
1360610651.971,486.9791666666667
1360610655.488,73.9795918367347
1360610660.539,3890.625
1360610652.707,119.6509009009009
1360610648.674,1049.1640127388534
1360610661.212,2626.5625
1360610650.451,76.20192307692308
1360610655.218,80.17418032786885
1360610663.985,7593.75
1360610661.799,8390.625
1360610659.488,386.71875
1360610659.466,2238.4868421052633
1360610659.721,2802.0833333333335
1360610647.112,19456.744350282483
1360610668.518,9234.375
1360610668.581,3289.0625
1360610668.707,4601.5625
1360610668.274,2703.125
1360610663.856,198.09322033898306
1360610668.46,3718.75
1360610668.523,5132.8125
1360610664.423,122.25877192982456
1360610665.11,319.1105769230769
1360610662.514,4328.447164948454
1360610668.011,3145.8333333333335
1360610657.838,7407.552083333333
1360610660.323,730.8311855670103
1360610660.322,770.4574742268042
1360610660.45,2282.726377952756
1360610659.726,6740.787572254336
1360610660.428,2200.6643700787404
1360610668.674,232.92824074074073
1360610672.142,241.67640186915887
1360610673.962,32937.5
1360610664.22,30.616554054054053
1360610672.087,125.44642857142857
1360610672.151,1193.75
1360610667.551,294.78236607142856
1360610670.039,214.72886029411765
1360610668.487,218.9922480620155
1360610664.484,441.7701863354037
1360610692.453,918.5606060606061
1360610692.77,28250.0
1360610692.77,7062.5
1360610693.276,4718.75
1360610693.908,4617.1875
1360610694.145,12244.791666666666
1360610692.687,3250.0
1360610693.135,7304.6875
1360610693.894,10265.625
1360610693.958,6578.125
1360610694.021,4601.5625
1360610694.021,3718.75
1360610693.92,2416.6666666666665
1360610694.048,13656.25
1360610686.239,5339.772727272727
1360610689.032,296.2962962962963
1360610689.285,1951.655982905983
1360610693.052,14195.3125
1360610689.381,5172.0875850340135
1360610689.877,702.1618150684932
1360610690.396,93.33333333333334
1360610689.36,7189.83843537415
1360610695.909,73.7215909090909
1360610721.038,1621.875
1360610721.038,5662.5
1360610721.417,4864.583333333333
1360610721.416,3145.8333333333335
1360610721.543,4617.1875
1360610721.602,3289.0625
1360610721.67,4601.5625
1360610721.734,7437.5
1360610721.733,17867.1875
1360610716.318,8655.80357142857
1360610728.218,23072.916666666668
1360610728.218,14453.125
1360610720.96,5450.0
1360610720.96,2600.0
1360610721.532,10265.625
1360610723.988,29410.15625
1360610715.858,499.5777027027027
1360610728.14,6614.583333333333
1360610719.755,357.65360169491527
1360610722.149,27312.5
1360610715.806,7145.258620689655
1360610721.178,3899.038461538462
1360610715.019,207.77027027027026
1360610715.338,7578.330592105262
1360610723.529,7609.375
1360610715.785,1695.2693370165746
1360610713.48,2931.5625
1360610734.881,10062.5
1360610735.77,9234.375
1360610735.834,6578.125
1360610735.051,14156.25
1360610735.114,6500.0
1360610735.05,28312.5
1360610735.684,5132.8125
1360610735.748,3718.75
1360610735.748,4601.5625
1360610735.812,7321.875
1360610735.78,6828.125
1360610722.082,62.5758495145631
1360610735.441,14203.125
1360610735.697,7250.0
1360610737.645,8109.375
1360610735.484,119.62090163934425
1360610732.412,656.8120503597122
1360610723.424,141.12903225806454
1360610732.381,5313.848920863309
1360610731.019,8351.07421875
1360610731.402,344.4256756756757
1360610731.976,1792.8602430555557
1360610732.359,2104.991007194245
1360610756.742,23140.625
1360610748.613,52.47641509433962
1360610749.245,49.08956692913386
1360610758.199,13000.0
1360610758.686,5567.708333333333
1360610758.686,7992.1875
1360610758.748,7343.75
1360610747.42,2313.256048387097
1360610759.129,14609.375
1360610759.447,1216.1458333333333
1360610759.382,9234.375
1360610756.118,15458.333333333334
1360610759.506,3718.75
1360610759.509,4601.5625
1360610759.828,11234.375
1360610760.402,7390.625
1360610760.528,8140.625
1360610758.063,13625.0
1360610758.25,17808.238636363636
1360610758.444,12244.791666666666
1360610758.735,4562.5
1360610759.369,5132.8125
1360610759.495,8023.4375
1360610759.942,18505.208333333332
1360610759.813,7234.375
1360610759.941,9750.0
1360610760.196,6320.3125
1360610758.091,54197.916666666664
1360610753.16,22681.30896226415
1360610756.102,82656.25
1360610753.984,16192.325367647058
1360610757.951,5645.833333333333
1360610758.958,14218.75
1360610759.66,8203.125
1360610739.989,2776.545698924731
1360610764.549,11507.8125
1360610765.056,4213.541666666667
1360610765.246,4609.375
1360610765.118,3843.75
1360610758.197,250.0
1360610762.613,102703.125
1360610763.099,85058.59375
1360610760.013,109.01442307692308
1360610764.976,136625.0
1360610764.976,3843.75
1360610765.039,2591.796875
1360610765.166,37891.493055555555
1360610765.478,88.75
1360610755.719,884.5703125
1360610759.173,1902.6820866141732
1360610764.29,6953.125
1360610752.833,11680.943080357143
1360610763.069,13391.6015625
1360610753.276,27732.8381147541
1360610761.404,25669.791666666664
1360610761.404,31722.65625
1360610759.353,272.7272727272727
1360610757.685,245.42025862068968
1360610762.854,40567.96875
1360610753.125,696.2043378995434
1360610763.109,4768.125
1360610761.379,32473.958333333336
1360610756.259,13421.43691588785
1360610761.379,60169.642857142855
1360610767.266,4023.4375
1360610763.937,2960.9375
1360610764.129,2036.4583333333335
1360610760.607,1723.0113636363635
1360610765.367,297.36328125
1360610773.914,23539.0625
1360610774.104,3898.4375
1360610774.293,46343.75
1360610775.605,29062.5
1360610775.793,6320.3125
1360610775.857,2703.125
1360610775.601,75351.5625
1360610775.665,28250.0
1360610775.728,5203.125
1360610775.984,14609.375
1360610767.416,54.8469387755102
1360610767.414,90.56122448979592
1360610760.287,2029.5877659574467
1360610775.517,5148.4375
1360610775.644,2762.5
1360610776.027,5179.6875
1360610763.041,1099.0823412698412
1360610775.836,28515.625
1360610780.767,4804.6875
1360610777.052,9234.375
1360610777.114,1459.375
1360610781.21,31375.0
1360610777.241,4601.5625
1360610781.716,109367.1875
1360610778.576,2085.9375
1360610778.741,10776.041666666666
1360610779.506,4804.6875
1360610779.697,10609.375
1360610772.266,197.09429824561403
1360610772.265,36.5953947368421
1360610784.231,21218.75
1360610775.766,1304.6875
1360610780.692,384.375
1360610781.073,9000.0
1360610776.785,17406.25
1360610764.944,1195.7922149122805
1360610776.784,30210.9375
1360610777.039,10265.625
1360610777.23,162.28070175438597
1360610781.198,7687.5
1360610781.517,26000.0
1360610781.577,3843.75
1360610781.64,6085.9375
1360610781.956,118453.125
1360610778.755,23609.375
1360610778.473,18273.4375
1360610778.793,11109.375
1360610782.696,10609.375
1360610779.111,950.7978723404256
1360610779.43,14316.40625
1360610779.297,9609.375
1360610780.065,8101.5625
1360610783.964,9218.75
1360610784.028,5546.875
1360610784.196,4234.375
1360610775.49,72.0
1360610777.029,255.859375
1360610778.436,183437.5
1360610778.436,374984.375
1360610774.913,439.50688073394497
1360610772.285,3530.3468208092486
1360610778.679,8203.125
1360610777.143,189304.6875
1360610785.007,2085.9375
1360610781.901,623.9583333333333
1360610782.027,109.11016949152543
1360610786.76,10609.375
1360610783.828,66.92708333333333
1360610783.828,96.4478417266187
1360610773.504,660.8582949308756
1360610779.364,1737.2271825396826
1360610772.023,1403.765690376569
1360610779.365,84.80342741935485
1360610794.721,5304.6875
1360610796.019,3843.75
1360610802.502,1723.2142857142858
1360610806.132,1625.0
1360610803.312,46468.75
1360610806.638,4703.125
1360610806.829,6578.125
1360610803.629,46546.875
1360610806.955,12140.625
1360610807.019,4351.5625
1360610805.816,2642.0454545454545
1360610802.424,6875.0
1360610806.492,465.27777777777777
1360610806.554,7296.875
1360610806.682,9234.375
1360610806.682,10265.625
1360610807.061,11945.3125
1360610804.308,696.4285714285714
1360610799.249,107.98267326732673
1360610807.313,12223.958333333334
1360610808.201,1794.642857142857
1360610806.388,28578.125
1360610808.108,8921.875
1360610808.553,8921.875
1360610807.321,7250.0
1360610808.532,8921.875
1360610805.586,3830.7291666666665
1360610804.749,157.6086956521739
1360610805.764,231.55737704918033
1360610802.915,1051.8889925373135
1360610804.312,80.35714285714286
1360610802.803,74.35993975903614
1360610802.994,78.72596153846153
1360610802.153,1236.7995689655174
1360610809.156,1660.8317669172932
1360610809.156,89.17682926829268
1360610806.683,83.38490099009901
1360610804.374,137.60504201680672
1360610833.048,1222.8693181818182
1360610833.425,1819.7815533980583
1360610833.492,26867.1875
1360610837.396,1862.5
1360610834.064,6578.125
1360610837.712,6046.875
1360610837.712,8839.84375
1360610837.839,5385.416666666667
1360610837.838,2536.4583333333335
1360610837.838,3958.3333333333335
1360610838.2,733.6309523809523
1360610838.452,3636.71875
1360610838.514,16171.875
1360610838.577,6578.125
1360610838.895,4601.5625
1360610838.895,3718.75
1360610831.722,1532.3932926829268
1360610839.273,5890.625
1360610839.4,2562.5
1360610833.356,23417.613636363636
1360610833.356,1342.384708737864
1360610833.673,2134.375
1360610833.737,2196.875
1360610837.513,4492.1875
1360610837.51,12210.9375
1360610838.249,24062.5
1360610838.31,16052.083333333332
1360610838.438,2209.375
1360610838.373,17234.375
1360610838.877,250.0
1360610839.07,3078.125
1360610839.132,26000.0
1360610839.259,204234.375
1360610839.576,2984.375
1360610839.03,94531.25
1360610835.499,961.6477272727273
1360610835.874,2408.0357142857147
1360610832.413,1788.75
1360610835.071,287.9335260115607
1360610838.591,54.8469387755102
1360610839.034,329.8141891891892
1360610837.774,140.94387755102042
1360610833.275,118.64007537688443
1360610849.794,4135.25390625
1360610850.342,9018.229166666666
1360610871.114,383.44594594594594
1360610864.481,1936.4583333333335
1360610875.154,47.139830508474574
1360610873.769,5623.201438848921
1360610865.261,947.4431818181818
1360610876.436,542.2979797979798
1360610903.988,1483.8979007633588
1360610903.988,268.48759541984737
1360610903.968,1373.091603053435
1360610900.099,117.43951612903227
1360610919.762,1628.4722222222224
1360610914.91,2504.166666666667
1360610915.165,2113.28125
1360610920.063,6166.666666666667
1360610922.178,5011.71875
1360610915.199,769.489247311828
1360610927.07,1096.3541666666667
1360610914.931,725.3707627118644
1360610920.276,538.109756097561
1360610927.026,1375.0
1360610914.909,716.015625
1360610927.386,13656.25
1360610900.757,10223.470052083334
1360610921.912,3517.3611111111113
1360610915.192,936.5489130434784
1360610922.9,6500.0
1360610926.865,1279.296875
1360610926.992,1710.9375
1360610928.502,47.99107142857143
1360610924.723,317.3828125
1360610929.074,4145.960365853658
1360610925.861,100.11574074074075
1360610915.446,857.9405737704918
1360610915.491,1396.1309523809525
1360610931.554,366.07142857142856
1360610922.639,246.7873831775701
1360610922.894,203.68705035971223
1360610931.592,291.6666666666667
1360610927.811,140.99409448818898
1360610928.93,1487.5
1360610922.452,2856.91352739726
1360610928.171,37997.159090909096
1360610914.977,6072.235576923077
1360610918.907,625.2242822966507
1360610938.353,24.62121212121212
1360610937.064,36.27232142857143
1360610933.283,57.55649717514124
1360610927.926,2442.4603174603176
1360610932.123,2885.4315902578796
1360610945.146,11.177007299270073
1360610945.775,13.682432432432433
1360610970.269,114.49795081967214
1360610960.103,118.21338383838383
1360610985.211,36.54661016949152
1360610978.162,18.990384615384613
1360610986.799,51.339285714285715
1360610973.133,44.82758620689655
1360610996.002,9.64765100671141
1360611000.617,9.156050955414013
1360610995.08,43.91891891891892
1360611014.778,217.57075471698113
1360611015.666,20108.675373134327
1360611037.122,784.5982142857143
1360611036.559,298.67788461538464
1360611033.962,10610.701650943396
1360611037.927,236.81640625
1360611016.867,2028.0774111675125
1360611023.743,880.8648459383753
1360611046.326,906.25
1360611030.904,52.455357142857146
1360611036.718,5483.020231213873
1360611046.313,2050.78125
1360611045.369,789.6634615384615
1360611046.511,822.265625
1360611030.868,532.5448895027624
1360611047.06,2093.75
1360611047.06,15273.4375
1360611036.174,1719.7974860335194
1360611036.174,226.0
1360611045.288,837.2395833333334
1360611042.403,75.52083333333333
1360611042.403,858.8169642857143
1360611046.721,2300.78125
1360611036.092,224.5
1360611023.387,200.79787234042553
1360611023.343,804.6875
1360611025.821,49023.4375
1360611026.24,1728.329613095238
1360611034.155,308.546112804878
1360611049.565,6007.8125
1360611031.19,4280.9289383561645
1360611055.038,912.202380952381
1360611051.39,199.51923076923077
1360611051.517,8156.25
1360611055.228,1893.75
1360611051.77,122900.0
1360611051.962,5445.3125
1360611052.217,5421.875
1360611047.544,1885.3759765625
1360611044.215,63.56837606837607
1360611052.343,10187.5
1360611040.094,244.47916666666666
1360611040.791,112.56843065693431
1360611051.122,8500.0
1360611055.026,11000.0
1360611051.504,12875.0
1360611047.211,64.81481481481481
1360611057.026,8468.75
1360611030.76,2582.578681710214
1360611035.552,273.1050531914894
1360611043.431,2081.773127753304
1360611049.383,1308.0690298507463
1360611051.94,595.6156716417911
1360611051.992,470.85336538461536
1360611045.07,201.83367768595042
1360611055.878,172.97979797979798
1360611066.381,474.537037037037
1360611055.971,27.36441798941799
1360611087.805,1281.25
1360611092.74,4250.0
1360611092.978,61.53350515463918
1360611092.713,88.69485294117648
1360611102.414,72.13785046728972
1360611102.414,601.4894859813083
1360611104.895,221.5909090909091
1360611109.626,406.25
1360611101.355,199.3801652892562
1360611114.244,5640.625
1360611111.794,9305.451127819548
1360611102.189,7557.365282685512
1360611114.219,774.1168478260869
1360611114.217,1877.1551724137933
1360611115.329,4500.0
1360611121.111,8273.4375
1360611114.24,173.27235772357724
1360611114.432,1792.6220414201184
1360611114.368,1420.9558823529412
1360611102.718,11463.12912541254
1360611122.015,12328.125
1360611120.184,74.3801652892562
1360611123.899,7268.566176470588
1360611125.211,1025.892857142857
1360611124.145,112.20366379310346
1360611124.209,260.8695652173913
1360611111.782,6594.652527075812
1360611133.411,814.453125
1360611129.954,9421.875
1360611128.749,3242.897727272727
1360611129.703,5023.4375
1360611129.703,3718.75
1360611129.766,5132.8125
1360611128.065,500.9191176470589
1360611120.189,229.9262152777778
1360611128.317,119.01041666666666
1360611120.572,72.8034420289855
1360611130.367,83593.75
1360611130.744,6578.125
1360611115.066,504.8543689320388
1360611117.855,553.1994047619048
1360611131.454,98.74487704918032
1360611129.533,269.469246031746
1360611130.175,115.82341269841271
1360611132.442,59.791666666666664
1360611130.484,76.69270833333333
1360611132.428,96.47651006711409
1360611121.323,1737.980769230769
1360611130.495,9983.246197718632
1360611148.025,17015.625
1360611147.897,23750.0
1360611139.249,498.51190476190476
1360611147.75,39437.5
1360611147.878,23500.0
1360611147.941,8507.8125
1360611146.403,882.8125
1360611146.403,1671.875
1360611146.593,718.75
1360611149.591,2737.5
1360611148.518,2401.0416666666665
1360611148.515,2521.484375
1360611145.599,306.86475409836066
1360611146.432,987.3697916666667
1360611147.13,96.76032110091744
1360611148.063,1399.0843949044586
1360611146.358,151.52310924369746
1360611147.752,725.4118217054264
1360611148.134,67.32723577235772
1360611169.401,2852.4070945945946
1360611176.18,94531.25
1360611173.426,4830.078125
1360611174.455,34296.875
1360611174.644,534.375
1360611174.77,6851.5625
1360611172.143,119.79166666666667
1360611176.524,58674.107142857145
1360611176.778,59915.625
1360611176.905,2552.0833333333335
1360611177.097,8796.875
1360611174.378,9000.0
1360611174.563,8796.875
1360611174.695,1745.5357142857142
1360611173.191,631.7806603773585
1360611176.452,5395.833333333333
1360611176.576,26000.0
1360611176.643,4734.375
1360611176.769,7265.625
1360611176.833,5812.5
1360611177.088,2932.2916666666665
1360611178.428,9510.416666666666
1360611178.556,21414.0625
1360611169.572,60.9130859375
1360611161.543,1994.510135135135
1360611174.557,146.47108843537416
1360611179.036,7304.6875
1360611179.29,6941.40625
1360611179.354,2932.2916666666665
1360611179.545,336.45833333333337
1360611175.163,134.9431818181818
1360611173.237,547.4264705882354
1360611173.236,301.8134715025907
1360611178.831,2703.125
1360611179.022,33812.5
1360611179.086,13015.625
1360611179.086,6578.125
1360611179.086,3718.75
1360611179.15,4007.8125
1360611179.213,3276.0416666666665
1360611179.213,6450.0
1360611179.404,139.52205882352942
1360611173.032,173.28629032258064
1360611178.893,69.7408536585366
1360611187.079,169.921875
1360611179.528,85.80043859649122
1360611187.063,31.79824561403509
1360611170.26,186.69614147909968
1360611170.204,201.33196721311475
1360611190.567,104.41300675675676
1360611192.097,377.2681451612903
1360611195.037,55.989583333333336
1360611191.873,229.8018292682927
1360611190.7,73.625
1360611188.302,12.6953125
1360611186.406,12.01923076923077
1360611190.625,24.82876712328767
1360611179.84,379.1899441340782
1360611203.368,101835.9375
1360611199.719,790.9526209677418
1360611196.198,919.0972222222223
1360611206.114,48660.51136363637
1360611202.846,768.5032894736842
1360611202.845,472.27822580645164
1360611199.265,1216.8560606060605
1360611196.433,86.20689655172414
1360611201.872,3669.921875
1360611204.624,14578.125
1360611201.999,10548.611111111111
1360611205.263,198395.83333333334
1360611185.754,7.647280966767371
1360611201.561,7350.446428571428
1360611185.88,8.698453608247423
1360611201.943,562.5
1360611205.847,2656.25
1360611202.006,9687.5
1360611202.07,2552.0833333333335
1360611206.036,3984.375
1360611206.163,463.5416666666667
1360611202.387,4869.791666666667
1360611202.64,14822.916666666666
1360611202.831,3636.71875
1360611206.671,2003.90625
1360611202.895,3718.75
1360611198.799,123.93162393162393
1360611202.958,4054.6875
1360611203.085,9234.375
1360611203.148,4601.5625
1360611207.477,3550.78125
1360611205.352,9839.285714285714
1360611205.351,4007.8125
1360611200.678,973.0902777777778
1360611200.614,582.3863636363636
1360611208.869,4398.4375
1360611208.996,4398.4375
1360611208.996,3296.875
1360611201.444,155.10321100917432
1360611205.515,2265.625
1360611197.578,314.1942771084337
1360611205.957,2932.2916666666665
1360611206.402,8125.0
1360611206.4,1605.46875
1360611202.559,13000.0
1360611202.685,5744.791666666667
1360611206.843,1626.953125
1360611203.002,5037.5
1360611203.002,10265.625
1360611203.066,6578.125
1360611203.193,3927.0833333333335
1360611203.193,18367.1875
1360611207.35,3276.0416666666665
1360611207.964,1361.607142857143
1360611205.078,3421.875
1360611205.205,4234.375
1360611205.269,6507.8125
1360611209.171,3395.8333333333335
1360611196.453,136.3467261904762
1360611207.646,75.40246212121212
1360611210.631,1292.6136363636365
1360611207.52,95.29049295774648
1360611216.661,8796.875
1360611216.98,6148.4375
1360611217.107,4130.208333333333
1360611205.815,210.22727272727275
1360611206.129,2692.7083333333335
1360611202.352,73.73046875
1360611207.374,319.42806603773585
1360611208.704,105.78893442622952
1360611216.894,6148.4375
1360611216.078,33292.48903508772
1360611209.044,25.0
1360611216.873,202.36013986013987
1360611204.897,12.195121951219512
1360611226.608,68.39622641509433
1360611239.252,2139.285714285714
1360611245.2,2903.125
1360611246.094,4155.048076923076
1360611238.596,2209.194214876033
1360611246.974,4390.625
1360611247.037,8252.604166666666
1360611247.164,10109.375
1360611247.353,3836.538461538462
1360611247.652,5825.0
1360611247.969,957.03125
1360611243.319,1365.625
1360611247.219,2948.4375
1360611244.019,525.0
1360611244.017,350.0
1360611244.017,525.0
1360611236.721,195.91346153846155
1360611247.6,3236.1111111111113
1360611248.145,7455.729166666667
1360611245.007,843.75
1360611250.903,61930.555555555555
1360611246.87,592.5
1360611247.826,7113.970588235295
1360611244.562,88.43537414965986
1360611249.809,7386.71875
1360611244.042,10150.446428571428
1360611244.54,64.69298245614036
