Real First Packet,doctets/Duration
1360549322.352,18427.083333333332
1360549323.648,12460.9375
1360549324.093,9335.9375
1360549324.411,12085.9375
1360549324.282,25421.875
1360549324.536,10335.9375
1360549324.663,21171.875
1360549323.476,13960.9375
1360549323.726,12085.9375
1360549323.921,9835.9375
1360549425.83,197.91666666666666
1360549426.46,114.94006849315068
1360549430.085,87.890625
1360549458.469,3817.7083333333335
1360549499.492,137.375
1360549510.417,26154.296875
1360549526.135,261.3461538461538
1360549555.883,273.37449596774195
1360549591.632,130.6198910081744
1360549648.242,167.66098484848484
1360549652.859,893.2291666666666
1360549675.432,832.5892857142857
1360550027.461,83.82601351351352
1360550690.696,167.44791666666666
1360550693.078,120.12572886297376
1360550692.257,8268.229166666666
1360550727.066,314.90384615384613
1360550715.579,4640.625
1360551435.03,119.86607142857143
1360552029.805,5559.375
1360552021.208,271.28856041131104
1360552021.208,144.57236842105263
1360552021.011,4890.625
1360552030.619,3640.1209677419356
1360552029.163,83.18014705882352
1360552513.289,875.0
1360552513.071,256.25
1360552513.182,1630.2083333333333
1360552513.466,3622.2098214285716
1360552513.349,7750.0
1360552531.473,4640.625
1360552552.045,197.65625
1360552552.488,21925.78125
1360552552.552,939.453125
1360552552.551,1166.015625
1360552558.6,727.4305555555555
1360552559.037,1210.9375
1360552556.539,5684.895833333333
1360552551.866,1475.6944444444443
1360552552.473,818.359375
1360552558.97,3812.5
1360552552.501,112.42138364779875
1360552558.932,153.33686440677965
1360552558.932,2020.2702702702702
1360552558.93,152.54237288135593
1360552567.117,2182.2916666666665
1360552558.854,1226.7736486486488
1360552568.903,1011.4583333333334
1360552568.967,436.4583333333333
1360552569.408,1039.0625
1360552570.587,11304.6875
1360552568.817,179.6875
1360552568.821,621.875
1360552569.39,4123.046875
1360552569.39,1158.203125
1360552574.336,7456.801470588235
1360552574.336,5397.058823529412
1360552574.336,1119.318181818182
1360552571.773,3005.2083333333335
1360552574.716,4144.886363636363
1360552551.462,88207.03125
1360552552.253,64.56043956043956
1360552552.253,202.89437269372692
1360552552.251,448.50593065693425
1360552552.25,2631.25
1360552552.601,3237.980769230769
1360552552.725,3712.4495967741937
1360552552.787,426.1363636363636
1360552552.787,781.5393518518518
1360552552.783,2231.296468401487
1360552552.48,2507.8125
1360552552.665,385.8309659090909
1360552552.665,828.4375
1360552552.876,1199.21875
1360552553.512,987.4281609195402
1360552577.278,5070.3125
1360552577.467,1634.375
1360552578.1,2738.28125
1360552581.982,4085.9375
1360552582.425,4085.9375
1360552582.616,3380.2083333333335
1360552572.114,112.42138364779875
1360552575.884,19125.0
1360552581.486,998.2638888888888
1360552581.677,3921.875
1360552582.121,2941.40625
1360552558.858,81043.88865187715
1360552574.47,2802.0833333333335
1360552572.035,112.42138364779875
1360552556.646,20521.875
1360552558.183,713.9246323529411
1360552559.102,785.375
1360552559.102,7531.25
1360552558.973,17.374363867684476
1360552556.706,1521.3815789473683
1360552557.366,479.1666666666667
1360552558.987,7735.795454545454
1360552576.062,424.43347953216374
1360552574.93,53.86673151750973
1360552577.328,368.6166158536585
1360552586.47,691.1057692307693
1360552568.777,162.5
1360552569.28,363.9018691588785
1360552576.61,1797.5198412698412
1360552596.538,410.59027777777777
1360552575.865,392.5718849840256
1360552574.584,994.5652173913044
1360552575.298,51044.270833333336
1360552574.69,3866.586538461538
1360552577.808,29.336734693877553
1360552591.293,75.76308139534883
1360552611.211,2242.1875
1360552611.78,2156.25
1360552611.036,2414.0625
1360552611.1,2414.0625
1360552611.099,2414.0625
1360552612.341,4296.875
1360552612.341,1718.75
1360552617.992,3695.3125
1360552618.358,28.245192307692307
1360552626.446,46.07371794871795
1360552619.397,28.245192307692307
1360552619.397,28.245192307692307
1360552612.299,3390.625
1360552638.456,3695.3125
1360552575.278,3160.2862849533954
1360552729.39,1528.6458333333333
1360552731.076,7148.4375
1360552729.815,5906.25
1360552738.977,5906.25
1360552745.874,5906.25
1360552730.769,4804.6875
1360552730.895,20140.625
1360552753.856,5906.25
1360552761.08,164.48863636363637
1360552761.08,3790.625
1360552761.08,164.48863636363637
1360552760.702,6656.25
1360552760.701,57781.25
1360552760.952,1534.659090909091
1360552761.088,81320.88926174496
1360552913.182,4296.875
1360552913.181,4296.875
1360552925.709,4085.9375
1360552925.382,4085.9375
1360552925.51,4062.5
1360552911.963,6781.25
1360552970.837,541.6666666666666
1360552989.751,14859.375
1360552970.777,5.508093525179856
1360552988.427,4585.9375
1360552988.616,5906.25
1360552996.765,5906.25
1360552992.757,5906.25
1360553001.679,5906.25
1360553001.679,1636.71875
1360553012.989,204.86111111111111
1360552989.775,7484.375
1360553002.474,21289.0625
1360553002.474,21.28998815165877
1360553030.803,21.455223880597014
1360553017.769,20.25462962962963
1360553043.716,5.3240740740740735
1360553060.834,55.867805755395686
1360553079.912,9.364478114478116
1360553114.442,130.79637096774195
1360553116.128,16.59058988764045
1360553123.485,24.379432624113477
1360553161.531,7.460585585585585
1360553230.831,130.0
1360553413.379,81.25
1360553417.747,20.833333333333332
1360553432.493,5.22508038585209
1360554316.321,50.35828025477707
1360554700.117,85363.28125
1360554835.625,6.224593495934959
1360556413.59,69.49013157894737
1360556447.497,230.5126404494382
1360556672.849,11.355377906976743
1360558696.675,9.255865102639296
1360560391.147,21.428571428571427
1360560681.941,32.608695652173914
1360564020.447,32.608695652173914
1360564787.433,48.87820512820513
1360566869.365,59.5703125
1360567033.673,32.608695652173914
1360568684.939,6.521739130434782
1360573239.376,39.8936170212766
1360573244.273,39.8936170212766
1360573502.148,16.18705035971223
1360573619.853,16.18705035971223
1360575333.727,31.914893617021274
1360577234.298,15.184859154929578
1360577731.241,31.914893617021274
1360577731.188,31.914893617021274
1360580033.133,11.66044776119403
1360587554.731,15.957446808510637
1360587681.782,15.957446808510637
1360588519.752,59.5703125
1360594542.888,54.464285714285715
1360595211.521,11.388483965014576
1360597825.646,109.375
1360597826.213,5956.473214285715
1360597827.231,401.6544117647059
1360597823.519,550.2232142857143
1360597824.388,1540.1785714285713
1360597825.592,109.375
1360597823.449,513.3928571428571
1360597823.448,499.4612068965517
1360597823.448,491.9181034482759
1360597823.955,7125.0
1360597838.144,31609.375
1360597838.649,12683.035714285714
1360597838.78,38250.0
1360597839.29,38812.5
1360597823.608,30.716226708074537
1360597839.735,15242.1875
1360597840.977,10494.791666666666
1360597839.017,21293.402777777777
1360597823.841,28.115781710914455
1360597823.905,26.456489675516224
1360597824.611,18050.0
1360597823.136,4305.555555555556
1360597824.183,6201.171875
1360597823.988,353593.75
1360597823.988,4890.625
1360597827.568,3486.2689393939395
1360597828.945,2432.002314814815
1360597829.911,351.5625
1360597833.034,11.60477453580902
1360597840.939,20442.708333333332
1360597838.585,4508.928571428572
1360597841.958,3056.716720779221
1360597842.375,745.9881756756756
1360597844.78,3002.7573529411766
1360597850.775,5.343866171003717
1360597847.271,19093.75
1360597847.269,15343.75
1360597847.269,15343.75
1360597847.109,16843.75
1360597848.446,28011.71875
1360597882.841,2156.25
1360597882.841,2156.25
1360597873.998,1138.392857142857
1360597955.852,3171.875
1360598119.302,235.57692307692307
1360598382.987,33.22784810126582
1360598707.874,630.2083333333334
1360598968.625,14.022435897435898
1360599869.251,101.08901515151516
1360600738.512,12.881679389312978
1360600789.459,11.830357142857142
1360601038.949,48.94578313253012
1360601049.844,9.232954545454547
1360601101.287,5956.473214285715
1360601101.476,351.5625
1360601101.451,9687.5
1360601101.515,4657.670454545454
1360601100.761,1403.4090909090908
1360601102.648,5561.197916666667
1360601108.184,1228.3653846153845
1360601133.08,297.79411764705884
1360601120.573,6380.859375
1360601160.689,812.5
1360601142.217,126.83823529411764
1360601142.092,79.8611111111111
1360601679.59,8268.229166666666
1360601678.713,342.4107142857143
1360601679.346,111.05963611859839
1360601683.572,989.5833333333334
1360601683.451,147.05882352941177
1360601715.795,227.5
1360601704.544,5104.6875
1360602157.773,112.57684426229508
1360602157.54,4269.53125
1360602203.04,112.5
1360602186.86,5104.6875
1360602744.873,44.216579861111114
1360602745.137,267.61798469387753
1360602744.895,4890.625
1360602776.416,5104.6875
1360603245.096,135.41666666666666
1360603324.922,3388.541666666667
1360603324.856,110.76108870967742
1360603324.697,4890.625
1360603354.835,278.6458333333333
1360603344.947,6380.859375
1360603522.463,35.714285714285715
1360603800.23,21.875
1360603909.278,23.55072463768116
1360603910.08,112.88527397260275
1360603911.132,3795.1388888888887
1360603944.955,264.3914473684211
1360603945.208,281.25
1360603947.237,639.6484375
1360603934.788,5104.6875
1360603947.374,364.03508771929825
1360603948.13,497.3958333333333
1360603947.816,296.875
1360603947.88,494.7916666666667
1360603947.88,383.5227272727273
1360603947.751,247.39583333333334
1360603947.941,248.16176470588235
1360604029.953,14953.125
1360604030.006,7507.8125
1360604030.07,15015.625
1360604030.276,2515.625
1360604032.856,16276.5625
1360604036.801,7406.25
1360604036.928,7406.25
1360604036.864,7406.25
1360604036.992,7406.25
1360604037.055,7406.25
1360604037.119,7406.25
1360604037.247,7406.25
1360604034.3,7406.25
1360604034.492,7406.25
1360604034.555,7406.25
1360604034.747,7406.25
1360604034.874,7406.25
1360604035.001,7406.25
1360604035.192,7406.25
1360604035.32,7406.25
1360604036.468,3703.125
1360604037.161,7406.25
1360604034.215,7406.25
1360604034.406,7406.25
1360604034.661,7406.25
1360604034.788,7406.25
1360604034.915,7406.25
1360604035.107,7406.25
1360604035.234,7406.25
1360604036.574,7406.25
1360604036.702,7406.25
1360604036.638,7406.25
1360604039.411,1531.25
1360604039.271,1026.6203703703704
1360604043.874,766.4930555555555
1360604039.619,510.41666666666663
1360604191.716,33.95669291338583
1360604265.476,62.5
1360604494.795,9019.886363636364
1360604494.73,111.05963611859839
1360604529.908,227.5
1360604519.667,5671.875
1360605080.178,113.19539835164835
1360605081.123,3734.953703703704
1360605109.985,112.5
1360605099.621,7292.410714285715
1360605665.246,113.19539835164835
1360605666.107,5307.565789473684
1360605695.244,227.5
1360605685.044,5671.875
1360605849.839,143.75
1360606249.669,185.22727272727275
1360606249.668,112.57684426229508
1360606249.589,6302.734375
1360606279.753,213.0681818181818
1360606270.04,4640.625
1360606835.091,5350.328947368421
1360606835.027,113.82078729281768
1360606835.366,4890.625
1360606870.931,406.25
1360606872.113,541.6666666666666
1360606860.83,6380.859375
1360607366.881,20.69256756756757
1360607405.002,7.705479452054794
1360607419.365,4890.625
1360607420.121,6614.583333333333
1360607420.909,117.72321428571429
1360607455.126,236.97916666666666
1360607443.561,2150.0
1360607444.734,3926.6826923076924
1360607939.715,3533.405172413793
1360607939.533,113.50723140495867
1360607959.147,5104.6875
1360607986.737,112.5
1360608525.61,117.72321428571429
1360608525.609,6614.583333333333
1360608523.709,185.66176470588235
1360608555.103,112.5
1360608544.253,6380.859375
1360609109.858,4890.625
1360609109.513,112.88527397260275
1360609110.437,5836.397058823529
1360609145.581,112.5
1360609134.309,5104.6875
1360609225.618,1316.706730769231
1360610279.39,122.20149253731344
1360610279.846,112.57684426229508
1360610280.231,4890.625
1360610281.174,3630.5803571428573
1360610310.064,267.5
1360610299.874,136.09112709832132
1360610326.01,5690.657383419689
1360610603.418,35.27527700831025
1360610606.558,279.9744897959184
1360610846.619,461.8055555555556
1360610869.013,3403.125
1360611485.004,3215.435606060606
1360611484.83,9687.5
1360611484.534,4890.625
1360611505.518,5104.6875
1360611523.947,227.5
1360612104.224,171.875
1360612104.54,113.19539835164835
1360612104.54,6404.296875
1360612135.472,318.4523809523809
1360612124.26,5671.875
1360612247.117,354015.625
1360612247.19,37787.5
1360612349.213,188.12814070351757
1360612391.033,145.52970852017938
1360612572.065,116.72273371104816
1360612572.431,5393.0921052631575
1360612596.78,5671.875
1360612669.275,278.6458333333333
1360612828.227,8628.125
1360612828.226,4937.5
1360612828.116,4890.625
1360612863.385,145.83333333333334
1360612852.337,5671.875
1360613047.561,263.39285714285717
1360613047.688,538.3522727272727
1360613048.172,604.3526785714286
1360613049.475,300.0578703703703
1360613049.886,1484.375
1360613049.884,1492.1875
1360613049.947,1484.375
1360613049.927,742.1875
1360613050.242,468.75
1360613454.058,898.4375
1360613454.919,48.369565217391305
1360613470.634,10.535037878787879
1360613652.665,23.4375
1360613713.219,19.717261904761905
1360613949.731,65.87837837837837
1360613955.366,16.25
1360613974.768,4.052369077306733
1360615648.226,56.06617647058824
1360615720.598,4388.980263157895
1360615720.172,149.28668478260872
1360615719.885,479.1666666666667
1360615720.702,273.0499347258485
1360615720.956,837.5
1360615721.652,4629.050925925925
